,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2305,DAJ3OH8QG,12/07/2016 12:00:00 AM,LA CEMITA POBLANA,97,A,1,ROUTINE INSPECTION,EE0000691,1114 E FIRESTONE BLVD,LOS ANGELES,FA0202541,CA,90001,OW0207878,DIONICIO ARELLANO RODRIGUEZ,RESTAURANT (0-30) SEATS HIGH RISK,1632,LA CEMITA POBLANA,ACTIVE,PR0174795,['Mexican'],False,33.959888,-118.255783,$,4.0,15,zTxMfTxnxZ4gRdcTjGPLnw
2306,DASUOWKTD,12/07/2016 12:00:00 AM,THE SEMI-TROPIC,99,A,1,ROUTINE INSPECTION,EE0000923,1412 N GLENDALE BLVD,LOS ANGELES,FA0180582,CA,90026,OW0185938,OLD PAL GROUP LLC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,THE SEMI-TROPIC,ACTIVE,PR0174373,"['Cafes', 'Bars', 'Breakfast & Brunch']",False,34.07998,-118.25979,$$,4.5,302,h3KzTYozazMtdhS8C1qBXg
2307,DAMAGTHOZ,12/07/2016 12:00:00 AM,JONATHAN CLUB,96,A,1,ROUTINE INSPECTION,EE0000721,545 S FIGUEROA ST,LOS ANGELES,FA0056186,CA,90071,OW0008388,"CLUB,JONATHAN",RESTAURANT (151 + ) SEATS HIGH RISK,1641,JONATHAN CLUB,ACTIVE,PR0008951,"['Venues & Event Spaces', 'Squash', 'Social Clubs']",False,34.05153,-118.25853,blank,4.0,88,z4UsLe6wXU4fdN6x5Z9AoA
2308,DAGXJWCYU,12/07/2016 12:00:00 AM,SALATA,98,A,1,ROUTINE INSPECTION,EE0000721,300 S GRAND AVE # LP007,LOS ANGELES,FA0139089,CA,90071,OW0102348,SALAD ON GRAND CORP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SALATA,ACTIVE,PR0123469,"['Salad', 'Soup']",False,34.0527894,-118.250832,$$,3.5,42,qbAcTSOYDEwW7MGELF7ZDg
2309,DAWX0PO72,12/07/2016 12:00:00 AM,ACA GRILL,95,A,1,ROUTINE INSPECTION,EE0000531,3062 W 8TH ST,LOS ANGELES,FA0166866,CA,90005,OW0129956,CUATRO PATAS LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,ACA GRILL,ACTIVE,PR0157198,"['Argentine', 'Barbeque', 'Empanadas']",False,34.0574375,-118.2937431,$$,4.5,387,k2dhvRV0gtPoDWLuH2OMTQ
2310,DA7MGIRW7,12/07/2016 12:00:00 AM,SUBWAY  60937,96,A,1,ROUTINE INSPECTION,EE0000721,425 S LOS ANGELES ST STE F,LOS ANGELES,FA0177704,CA,90013,OW0026357,NUKI SUB INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY  60937,ACTIVE,PR0170747,"['Sandwiches', 'Fast Food']",False,34.046991,-118.246911,$$,1.5,6,gi0YfFC5tFrYmqPbbJj1Aw
2311,DANDNOA1M,12/07/2016 12:00:00 AM,MICHAEL J'S PIZZERIA AND BAR,94,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000360,643 N SPRING ST,LOS ANGELES,FA0137478,CA,90012,OW0100503,"MICHAEL J'S BOSTON PIZZERIA, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,MICHAEL J'S PIZZERIA AND BAR,INACTIVE,PR0121572,"['Italian', 'Cocktail Bars', 'Sandwiches']",True,34.0586796732177,-118.238670796295,$$,3.5,149,lVpuo1833ocx5u--ptKvrA
2312,DASJDTBZF,12/07/2016 12:00:00 AM,LA PUERTA,94,A,1,ROUTINE INSPECTION,EE0000799,1720 E FLORENCE AVE,LOS ANGELES,FA0203203,CA,90001,OW0208421,KARLA ESTELA LATORRE,RESTAURANT (31-60) SEATS HIGH RISK,1635,LA PUERTA,ACTIVE,PR0175546,"['Bars', 'Mexican']",False,33.9745795196107,-118.242547474802,blank,3.0,1,PZkl3nZDvVT8zSykn7YUhQ
2313,DAPGFIZO7,12/07/2016 12:00:00 AM,BRU'S COUNTER,91,A,1,ROUTINE INSPECTION,EE0000924,10700 SANTA MONICA BLVD #150,LOS ANGELES,FA0138432,CA,90025,OW0101788,"CAPLAN, EBRU F.",RESTAURANT (0-30) SEATS HIGH RISK,1632,BRU'S COUNTER,INACTIVE,PR0122750,"['Salad', 'Sandwiches']",True,34.0515670776367,-118.431922912598,$$,4.0,201,0vaW_JYdg9nIlfrS55xgCw
2314,DAPCV04NJ,12/07/2016 12:00:00 AM,SUBWAY #62289,90,A,1,ROUTINE INSPECTION,EE0000366,2806 WASHINGTON BLVD,LOS ANGELES,FA0158316,CA,90023,OW0123388,"GAURI, CORP.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #62289,ACTIVE,PR0146397,"['Sandwiches', 'Fast Food']",False,34.0169182,-118.2197495,$,3.0,6,QkqPSQcL7WhhzbD5FV2i5g
2315,DAMWKORGW,12/07/2016 12:00:00 AM,LA CHUPERIA THE TORTA SPOT INC,85,B,1,ROUTINE INSPECTION,EE0000740,1145 N MISSION RD,LOS ANGELES,FA0178547,CA,90033,OW0184277,LA CHUPERIA THE TORTA SPOT INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,LA CHUPERIA THE TORTA SPOT INC,ACTIVE,PR0171997,"['Mexican', 'Dive Bars']",False,34.06175,-118.21331,$,4.5,364,2TMvblZrRMW_mKcyHZ5ldA
2316,DAWYA8IUJ,12/07/2016 12:00:00 AM,ATCH-KODTCH,96,A,1,ROUTINE INSPECTION,EE0000709,1253 N VINE ST STE #5,LOS ANGELES,FA0007597,CA,90038,OW0012539,G J INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,ATCH-KODTCH,ACTIVE,PR0010159,['Japanese'],False,34.0941009521484,-118.327346801758,$$,4.0,250,ocLcG-bib0Ke5qxUst22RQ
2317,DAU9ZKPXM,12/07/2016 12:00:00 AM,NEW WORLD BUFFET,90,A,1,ROUTINE INSPECTION,EE0000799,1419 E GAGE AVE,LOS ANGELES,FA0167565,CA,90001,OW0130595,RUI JIA CORP.,RESTAURANT (151 + ) SEATS HIGH RISK,1641,NEW WORLD BUFFET,INACTIVE,PR0157944,"['American (New)', 'Seafood', 'Barbeque']",False,33.9828107094018,-118.249465014061,$,2.5,20,yfxSYBGbtgRCzbyW0An2xQ
2318,DA81EWKYV,12/07/2016 12:00:00 AM,RUSTIC KITCHEN,100,A,1,ROUTINE INSPECTION,EE0000144,3523 S CENTINELA AVE,LOS ANGELES,FA0180070,CA,90066,OW0185532,RUSTIC KITCHEN INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,RUSTIC KITCHEN,ACTIVE,PR0173795,"['Cafes', 'Wine Bars', 'Tapas/Small Plates']",False,34.0099266981584,-118.438576600457,$$,4.5,275,AgUSfMByb7r4ffVR2WYMuw
2319,DAZRMWBBK,12/07/2016 12:00:00 AM,BOOKS & CAFE,99,A,1,ROUTINE INSPECTION,EE0000144,3760 CENTINELA AVE,LOS ANGELES,FA0006095,CA,90066,OW0024649,MITSUWA CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,BOOKS & CAFE,ACTIVE,PR0037862,['Coffee & Tea'],False,34.0049599,-118.43359,$,4.0,15,73MJD9fOuex2m_Jgq4Y5rA
2320,DAVJ6W0SM,12/07/2016 12:00:00 AM,YANG BA SUL LUNG TANG INC,82,B,1,ROUTINE INSPECTION,EE0000740,716 E 9TH PL,LOS ANGELES,FA0179026,CA,90021,OW0184656,YANG BAN SUL LUNG TANG INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,YANG BA SUL LUNG TANG INC,INACTIVE,PR0172550,['Korean'],True,34.03601,-118.25074,$$,4.5,12,fLHohcelQhM5gp5oSWQ-ag
2321,DAHVS66GB,12/07/2016 12:00:00 AM,IT'S THAI HOMETAURANT,91,A,1,ROUTINE INSPECTION,EE0000923,1311 N GLENDALE BLVD STE A,LOS ANGELES,FA0241665,CA,90026,OW0229778,"JASON T & NA, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,IT'S THAI HOMETAURANT,ACTIVE,PR0189814,"['Thai', 'Asian Fusion']",False,34.0785716,-118.2605345,$$,3.5,477,gOmhSjyZqF9WXv_yFZAlvw
2322,DA0GGMKLA,12/07/2016 12:00:00 AM,LOS ALONDRA'S BAKERY,94,A,1,ROUTINE INSPECTION,EE0000707,4118 S CENTRAL AVE,LOS ANGELES,FA0176198,CA,90011,OW0182581,LOS ALONDRA'S BAKERY CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,LOS ALONDRA'S BAKERY,ACTIVE,PR0169420,"['Bakeries', 'Pizza', 'Custom Cakes']",False,34.00856,-118.25611,$,4.5,8,2jGH76_dh9WKUeqQkkmW8A
2323,DA5OCPE76,12/07/2016 12:00:00 AM,THE MAIN COURSE SINCE 1982,90,A,1,ROUTINE INSPECTION,EE0000924,10509 W PICO BLVD,LOS ANGELES,FA0072374,CA,90064,OW0035641,THE MAIN COURSE SINCE 1982,RESTAURANT (0-30) SEATS HIGH RISK,1632,THE MAIN COURSE SINCE 1982,ACTIVE,PR0004368,"['American (Traditional)', 'Modern European']",False,34.04524,-118.4195,$$,4.0,188,yleRHa5Voh4xJ5AW1-7RZQ
2324,DAT20EPAD,12/07/2016 12:00:00 AM,MOMENT HOTEL,95,A,1,ROUTINE INSPECTION,EE0000835,7370 SUNSET BLVD,LOS ANGELES,FA0137949,CA,90046,OW0101328,"HOLLYWOOD INVESTMENTS, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,MOMENT HOTEL,ACTIVE,PR0122158,"['Hotels', 'Bars']",False,34.0977950874632,-118.351559154529,$$,3.5,113,CfwSkrc_BeL0vbeooL7GNw
2325,DANW5WTQX,12/07/2016 12:00:00 AM,ASLAGO GRILLED CHEESE,95,A,1,ROUTINE INSPECTION,EE0000721,350 S GRAND AVE # D 7,LOS ANGELES,FA0163496,CA,90071,OW0127096,SAEID TERMECHI,RESTAURANT (0-30) SEATS MODERATE RISK,1631,ASLAGO GRILLED CHEESE,ACTIVE,PR0151715,"['American (Traditional)', 'Sandwiches']",False,34.0514522,-118.251616,$,3.5,73,oJjy2MFJicX0CKTFRVJnyw
2326,DAHA0EQYM,12/07/2016 12:00:00 AM,HARTS CAFE,95,A,1,ROUTINE INSPECTION,EE0000822,6655 HOLLYWOOD BLVD # 3,LOS ANGELES,FA0177408,CA,90028,OW0183335,HART'S CAFE LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,HARTS CAFE,ACTIVE,PR0170403,"['Coffee & Tea', 'Breakfast & Brunch', 'American (Traditional)']",False,34.1017153031821,-118.335036680875,$,4.0,142,T6WhH46BzRdzR_8GrkcMXw
2327,DAJCPUU9U,12/07/2016 12:00:00 AM,MOM'S TAMALES,96,A,1,ROUTINE INSPECTION,EE0000740,3328 N PASADENA AVE,LOS ANGELES,FA0025476,CA,90031,OW0030515,"RODRIGUEZ, KARLA",RESTAURANT (31-60) SEATS HIGH RISK,1635,MOM'S TAMALES,INACTIVE,PR0020320,"['Mexican', 'Vegetarian']",True,34.083805,-118.2133983,$,3.5,261,LStsY6E7Tsay132_NAiG6g
2328,DA3SFM80W,12/07/2016 12:00:00 AM,THE LA HOTEL DOWNTOWN -  MAIN KITCHEN,97,A,1,ROUTINE INSPECTION,EE0000721,333 S FIGUEROA ST # 104,LOS ANGELES,FA0023952,CA,90071,OW0020022,KSLL NEW WORLD/NEW AGE1 LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,THE LA HOTEL DOWNTOWN -  MAIN KITCHEN,ACTIVE,PR0026290,['Hotels'],False,34.0548840811745,-118.255832910496,$$$,2.5,244,7hCUHqycC488JeavBCW_0Q
2329,DAAQ8GEZM,12/07/2016 12:00:00 AM,THE COFFEE BEAN & TEA LEAF,99,A,1,ROUTINE INSPECTION,EE0000144,3470 S SEPULVEDA BLVD,LOS ANGELES,FA0072183,CA,90034,OW0017025,INTERNATIONAL COFFEE & TEA LLC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,THE COFFEE BEAN & TEA LEAF,ACTIVE,PR0009877,['Coffee & Tea'],False,34.019688,-118.422116,$,3.0,170,tGU21drW8Aey_ZBZMk9c0Q
2330,DAB0GBCNW,12/07/2016 12:00:00 AM,ASTRO BURGERS,92,A,1,ROUTINE INSPECTION,EE0000828,5601 MELROSE AVE,LOS ANGELES,FA0007592,CA,90038,OW0018441,KAPANTZOS,RESTAURANT (31-60) SEATS HIGH RISK,1635,ASTRO BURGERS,ACTIVE,PR0042180,"['Burgers', 'Fast Food', 'Greek']",False,34.083716761828,-118.322403667154,$,3.5,400,wujxvoJuNIZGrCicZd0TFA
2331,DA0729659,12/07/2016 12:00:00 AM,EL SALSABOR,90,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000884,2262 VENICE BLVD,LOS ANGELES,FA0021456,CA,90006,OW0002373,"ALVAREZ, JOSE",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL SALSABOR,ACTIVE,PR0017104,"['Salvadoran', 'American (New)']",False,34.0434681,-118.3080757,$,4.0,60,GEs_k-cIOtcQlIqrnShStA
2332,DATW093E9,12/07/2016 12:00:00 AM,MENOTTI'S,90,A,1,ROUTINE INSPECTION,EE0000894,56 WINDWARD AVE,LOS ANGELES,FA0137689,CA,90291,OW0100855,"MENOTTI'S, INC.",RESTAURANT (0-30) SEATS LOW RISK,1630,MENOTTI'S,ACTIVE,PR0121803,['Coffee & Tea'],False,33.9872510881904,-118.472644402447,$$,4.5,442,72KgncTmBb86LFpJsq2ElA
2333,DA0JHYFOY,12/07/2016 12:00:00 AM,TACO MUNDO,92,A,1,ROUTINE INSPECTION,EE0000740,105 E 8TH ST,LOS ANGELES,FA0071690,CA,90014,OW0026868,ORDONEZ ANGELICA,RESTAURANT (0-30) SEATS HIGH RISK,1632,TACO MUNDO,INACTIVE,PR0000796,['Mexican'],False,34.0426399,-118.2528752,$,4.0,4,S0r-tYSncjdJ58rtXnuEtg
2334,DAX2S0MWD,12/07/2016 12:00:00 AM,TENDER GREENS,90,A,1,ROUTINE INSPECTION,EE0000953,13455 MAXELLA AVE #210,LOS ANGELES,FA0138146,CA,90292,OW0179061,T.Y.P. RESTAURANT GROUP INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,TENDER GREENS,ACTIVE,PR0122389,"['American (New)', 'Salad', 'Sandwiches']",False,33.9863272730562,-118.442477315411,$$,4.0,490,OCNFF33Sldplmcse3M75eg
2335,DAXOBISVF,12/07/2016 12:00:00 AM,THE LANDMARK: THE WINE BAR,98,A,1,ROUTINE INSPECTION,EE0000338,10850 W PICO BLVD # 502,LOS ANGELES,FA0037398,CA,90064,OW0008141,CINEMA BEVERAGE HOLDING,RESTAURANT (151 + ) SEATS LOW RISK,1639,THE LANDMARK: THE WINE BAR,ACTIVE,PR0046262,['Wine Bars'],False,34.0396003723145,-118.42854309082,$$,3.0,55,qnoHviRTzSGjO-wbv1fguw
2336,DADMIC5G0,12/07/2016 12:00:00 AM,HONEY DONUTS,93,A,1,ROUTINE INSPECTION,EE0000366,2812 E WASHINGTON BLVD,LOS ANGELES,FA0017314,CA,90023,OW0099945,"PHON, KAREN",RESTAURANT (0-30) SEATS MODERATE RISK,1631,HONEY DONUTS,ACTIVE,PR0005771,"['Donuts', 'Chinese']",False,34.0169334411621,-118.219467163086,$,3.5,5,2O3qoRkjuoKj8e0-Jytswg
2337,DABTSIPJW,12/07/2016 12:00:00 AM,KIM CHUY RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000360,727 N BROADWAY STE 103,LOS ANGELES,FA0064798,CA,90012,OW0006903,"CHALIM,VOUCH ENG",RESTAURANT (61-150) SEATS HIGH RISK,1638,KIM CHUY RESTAURANT,ACTIVE,PR0004286,"['Chinese', 'Noodles']",False,34.0614013671875,-118.239501953125,$,3.5,236,6RLNAobNVtHBDQuveoOm1w
2338,DA6FH90ZK,12/07/2016 12:00:00 AM,COMFORT LA,97,A,1,ROUTINE INSPECTION,EE0000740,1110 E 7TH ST,LOS ANGELES,FA0180651,CA,90021,OW0186001,COMFORT HOSPITALITY INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,COMFORT LA,ACTIVE,PR0174452,"['Comfort Food', 'Chicken Wings']",False,34.0377826,-118.2428721,$$,4.5,639,yAuYzMcr57EVrPzyOcODlQ
2339,DAA0NR0JB,12/07/2016 12:00:00 AM,VENICE GRIND,95,A,1,ROUTINE INSPECTION,EE0000144,12224 VENICE BLVD,LOS ANGELES,FA0073341,CA,90066,OW0035779,THE VENICE GRIND LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,VENICE GRIND,ACTIVE,PR0023822,"['Coffee & Tea', 'Desserts']",False,34.00416,-118.43174,$,3.5,342,BDNP3XSSb0LjKpRfyAFywQ
2340,DAWD2FE8T,12/07/2016 12:00:00 AM,SNACK SHACK,95,A,1,ROUTINE INSPECTION,EE0001026,5630 S CENTRAL AVE,LOS ANGELES,FA0048743,CA,90014,OW0033265,"SNEED, ENOCH",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SNACK SHACK,ACTIVE,PR0020545,['Burgers'],False,33.991413,-118.256095,$,4.5,29,8jli1kBhKRw3SluKvwyr8g
2341,DAGDWP4YI,12/07/2016 12:00:00 AM,BERNIE'S TERIBURGER,87,B,1,ROUTINE INSPECTION,EE0000721,318 GLENDALE BLVD,LOS ANGELES,FA0058212,CA,90026,OW0009100,"CRUZ, BERNARD",RESTAURANT (31-60) SEATS HIGH RISK,1635,BERNIE'S TERIBURGER,ACTIVE,PR0011118,"['Japanese', 'Burgers', 'Filipino']",False,34.0659876,-118.2601812,$,4.0,279,JldxQIDuTOI6f9YGy2tXPg
2342,DAD4RKPF6,12/07/2016 12:00:00 AM,TOFU & NOODLE,90,A,1,ROUTINE INSPECTION,EE0000531,3068 W 8TH ST,LOS ANGELES,FA0138874,CA,90005,OW0102161,"FAMILY GROUP, INC",RESTAURANT (31-60) SEATS HIGH RISK,1635,TOFU & NOODLE,INACTIVE,PR0123246,"['Korean', 'Soup', 'Noodles']",True,34.0576939,-118.2937043,$$,4.5,343,cMpg-XWPV3zyloww3x8fnw
2343,DAZPIQ5DT,12/07/2016 12:00:00 AM,SUPER ALBERT MEXICAN FOODS,95,A,1,ROUTINE INSPECTION,EE0000740,5189 ALHAMBRA AVE,LOS ANGELES,FA0177724,CA,90032,OW0183625,MARIANO MARTINEZ-GONZALEZ,RESTAURANT (0-30) SEATS HIGH RISK,1632,SUPER ALBERT MEXICAN FOODS,ACTIVE,PR0170772,['Mexican'],False,34.07353,-118.17284,$,3.5,25,rwgrB_41yKGZAY6ly35vDg
2344,DAJMCJCXP,12/07/2016 12:00:00 AM,HYUN POONG PARK SO SUN,91,A,1,ROUTINE INSPECTION,EE0001003,244 S OXFORD AVE STE #18,LOS ANGELES,FA0017827,CA,90004,OW0020197,"KYUNG HO KIM, ET AL",RESTAURANT (31-60) SEATS HIGH RISK,1635,HYUN POONG PARK SO SUN,ACTIVE,PR0006354,['Korean'],False,34.06986,-118.30753,$$,4.0,40,9KUuHjY4Lq4XYozku3DA_w
2345,DAT8UAZJN,12/07/2016 12:00:00 AM,HOMEBOY BAKERY,96,A,1,ROUTINE INSPECTION,EE0001058,130 W BRUNO ST,LOS ANGELES,FA0063573,CA,90012,OW0015938,HOMEBOY INDUSTRIES,RESTAURANT (0-30) SEATS MODERATE RISK,1631,HOMEBOY BAKERY,ACTIVE,PR0016559,['Bakeries'],False,34.062179,-118.235618,$,4.5,104,FY-GthkKKNM0TiZm6y7KtA
2346,DAT8UAZJN,12/07/2016 12:00:00 AM,HOMEBOY BAKERY,96,A,1,ROUTINE INSPECTION,EE0001058,130 W BRUNO ST,LOS ANGELES,FA0063573,CA,90012,OW0015938,HOMEBOY INDUSTRIES,RESTAURANT (0-30) SEATS MODERATE RISK,1631,HOMEBOY BAKERY,ACTIVE,PR0016559,"['Vegetarian', 'Cafes', 'Breakfast & Brunch']",False,34.06217,-118.23561,$$,4.5,581,omUt_BKMikgTwxrz5OM6gQ
2347,DA7J3UCBI,12/07/2016 12:00:00 AM,HOMEGIRL CAFE,91,A,1,ROUTINE INSPECTION,EE0001058,130 W BRUNO ST,LOS ANGELES,FA0017194,CA,90012,OW0015938,HOMEBOY INDUSTRIES,RESTAURANT (61-150) SEATS HIGH RISK,1638,HOMEGIRL CAFE,ACTIVE,PR0048203,['Bakeries'],False,34.062179,-118.235618,$,4.5,104,FY-GthkKKNM0TiZm6y7KtA
2348,DA7J3UCBI,12/07/2016 12:00:00 AM,HOMEGIRL CAFE,91,A,1,ROUTINE INSPECTION,EE0001058,130 W BRUNO ST,LOS ANGELES,FA0017194,CA,90012,OW0015938,HOMEBOY INDUSTRIES,RESTAURANT (61-150) SEATS HIGH RISK,1638,HOMEGIRL CAFE,ACTIVE,PR0048203,"['Vegetarian', 'Cafes', 'Breakfast & Brunch']",False,34.06217,-118.23561,$$,4.5,581,omUt_BKMikgTwxrz5OM6gQ
2349,DA86G26B0,12/07/2016 12:00:00 AM,BOBA TIME,94,A,1,ROUTINE INSPECTION,EE0001003,125 N WESTERN AVE STE 103,LOS ANGELES,FA0010273,CA,90004,OW0027293,"PAK, UNMI",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BOBA TIME,ACTIVE,PR0042930,"['Juice Bars & Smoothies', 'Bubble Tea', 'Acai Bowls']",False,34.07386,-118.30949,$,3.5,325,mADMsgD7sfrAO2ua5C1rWQ
2350,DACVXLFKX,12/07/2016 12:00:00 AM,SINALOA EXPRESS,94,A,1,ROUTINE INSPECTION,EE0000740,5373 ALHAMBRA AVE,LOS ANGELES,FA0138689,CA,90032,OW0102013,"LOPEZ-MURILLO, JESUS A",RESTAURANT (0-30) SEATS HIGH RISK,1632,SINALOA EXPRESS,INACTIVE,PR0123047,['Mexican'],False,34.07697,-118.16867,$,4.5,61,nIW3de4zQiJT28W-CxFz5A
2351,DA5R04C9E,12/07/2016 12:00:00 AM,CASA SUSHI TERIYAKI AND BOBA,93,A,1,ROUTINE INSPECTION,EE0000893,4710 FOUNTAIN AVE,LOS ANGELES,FA0166824,CA,90029,OW0129917,WENDY JO INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,CASA SUSHI TERIYAKI AND BOBA,INACTIVE,PR0157154,"['Sushi Bars', 'Japanese']",True,34.09535,-118.29217,$,3.5,50,_NHYocWr3fYbuphFRYBuGQ
2352,DAYKBGNNN,12/07/2016 12:00:00 AM,RAFFALLO'S PIZZA - FOUNTAIN,93,A,1,ROUTINE INSPECTION,EE0000893,4874 SANTA MONICA BLVD,LOS ANGELES,FA0241835,CA,90029,OW0237629,ELTON ISRAEL GODINEZ,RESTAURANT (0-30) SEATS HIGH RISK,1632,RAFFALLO'S PIZZA - FOUNTAIN,ACTIVE,PR0189963,"['Pizza', 'Italian', 'Pasta Shops']",False,34.0904951514166,-118.295975248083,$$,4.0,118,IYyYJNCfCalNb202Of9PaQ
2353,DAEKAR2DW,12/07/2016 12:00:00 AM,MY HOUSE,92,A,1,ROUTINE INSPECTION,EE0001003,4163 W 3RD ST,LOS ANGELES,FA0179888,CA,90020,OW0185368,JONG SOK CHAI,RESTAURANT (31-60) SEATS HIGH RISK,1635,MY HOUSE,ACTIVE,PR0173559,['Korean'],False,34.0692276220759,-118.304847814143,$$$,4.5,15,NlmRnZBZGG-0YiJ-LPIM6w
2354,DANXOIE9K,12/07/2016 12:00:00 AM,SUSHI YE,96,A,1,ROUTINE INSPECTION,EE0001003,244 S OXFORD AVE STE #4,LOS ANGELES,FA0050528,CA,90004,OW0032740,"SHON, JAE SUN",RESTAURANT (0-30) SEATS HIGH RISK,1632,SUSHI YE,ACTIVE,PR0046459,['Sushi Bars'],False,34.0697186,-118.3078831,$$,4.5,218,iDKPhqnZGbI5OqZxnj3ooA
2355,DASRQEL9T,12/07/2016 12:00:00 AM,SUBWAY SANDWICHES #24202,95,A,1,ROUTINE INSPECTION,EE0000846,4700 W SUNSET BLVD,LOS ANGELES,FA0049395,CA,90027,OW0005591,C G INVESTMENTS INC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,SUBWAY SANDWICHES #24202,ACTIVE,PR0040194,"['Sandwiches', 'Fast Food']",True,34.0977935791016,-118.292106628418,$,2.5,25,uA9uEvnAAwLJhoY2EWc7bQ
2356,DACTNQP0F,12/07/2016 12:00:00 AM,NICK'S CAFE,92,A,1,ROUTINE INSPECTION,EE0001058,1300 N SPRING ST,LOS ANGELES,FA0041707,CA,90012,OW0036791,U R BUNS,RESTAURANT (0-30) SEATS HIGH RISK,1632,NICK'S CAFE,ACTIVE,PR0010438,"['Diners', 'Breakfast & Brunch', 'Sandwiches']",False,34.066072,-118.233223,$$,4.0,920,7pznU1X4zuSYGNKa_5IL_A
2357,DAO52UY9M,12/06/2016 12:00:00 AM,KACHI,94,A,1,ROUTINE INSPECTION,EE0000740,231 9TH ST,LOS ANGELES,FA0223952,CA,90015,OW0228530,"231 9TH STREET, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,KACHI,INACTIVE,PR0179111,"['Argentine', 'Salad', 'American (Traditional)']",True,34.0404035,-118.2535117,$$,3.5,10,oO2G0F1iXUhLSqsYtcrZGA
2358,DAKOIPNET,12/06/2016 12:00:00 AM,THE FACTORY KITCHEN,91,A,1,ROUTINE INSPECTION,EE0000740,1300 FACTORY PL STE 101,LOS ANGELES,FA0143764,CA,90013,OW0106813,FACTORY KITCHEN PARTNERS LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE FACTORY KITCHEN,ACTIVE,PR0129726,['Italian'],False,34.038867,-118.23602,$$$,4.0,1118,cK9wMWnQEW9MdYjc-YWueg
2359,DAZIKGQAA,12/06/2016 12:00:00 AM,CILANTRO LIME,93,A,1,ROUTINE INSPECTION,EE0000740,934 S LOS ANGELES ST #2,LOS ANGELES,FA0171927,CA,90015,OW0178983,"MATIAS RESTAURANT, INC",RESTAURANT (0-30) SEATS HIGH RISK,1632,CILANTRO LIME,ACTIVE,PR0164413,"['Mexican', 'Latin American', 'Breakfast & Brunch']",False,34.03967,-118.25472,$,4.5,236,bHkfCBRQfAd60luOgRxkjw
2360,DAMOKX0VQ,12/06/2016 12:00:00 AM,SHANDIZ VANAK,95,A,1,ROUTINE INSPECTION,EE0000740,109 E 9TH ST,LOS ANGELES,FA0160265,CA,90015,OW0125238,NARBEH ABDIAN,RESTAURANT (0-30) SEATS HIGH RISK,1632,SHANDIZ VANAK,ACTIVE,PR0148353,"['Persian/Iranian', 'Mediterranean', 'Halal']",False,34.041352,-118.254662,$$,4.5,55,YEYQ7tVJB6hjPojbC5oF6Q
2361,DAHIYQ10N,12/06/2016 12:00:00 AM,MASHTI ICE CREAM,90,A,1,ROUTINE INSPECTION,EE0000835,1525 N LA BREA AVE,LOS ANGELES,FA0160528,CA,90028,OW0125489,FROZEN DELICACY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,MASHTI ICE CREAM,ACTIVE,PR0148616,"['Ice Cream & Frozen Yogurt', 'Desserts']",False,34.098765,-118.344954,$,4.5,1124,NVPAuPCohrb5BrSJh5TcXA
