,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
3645,DAEXVN7VT,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-STE PANTRY-E,ACTIVE,PR0035853,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3646,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3647,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3648,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3649,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3650,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3651,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3652,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3653,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3654,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3655,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3656,DAWLF3P9Z,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CONC,ACTIVE,PR0009730,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3657,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3658,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3659,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3660,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3661,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3662,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3663,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3664,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3665,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3666,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3667,DA02HVR1U,08/29/2017 12:00:00 AM,USC GALEN CENTER,97,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-PANTRY-W,ACTIVE,PR0044414,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3668,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3669,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3670,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3671,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3672,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3673,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3674,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3675,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3676,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3677,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3678,DAERSLSIH,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER FOUNDERS CLUB,ACTIVE,PR0018095,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3679,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3680,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3681,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3682,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3683,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3684,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3685,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3686,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3687,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3688,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3689,DAHT8SLUC,08/29/2017 12:00:00 AM,USC GALEN CENTER,96,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-MAIN GEN CON,ACTIVE,PR0046526,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3690,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3691,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3692,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3693,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3694,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3695,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3696,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3697,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3698,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
3699,DAJVGAQDW,08/29/2017 12:00:00 AM,USC GALEN CENTER,95,A,1,ROUTINE INSPECTION,EE0000122,3400 S FIGUEROA ST,LOS ANGELES,FA0024368,CA,90089,OW0002904,ARAMARK HIGHER EDUCATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GALEN CENTER-VENDING,ACTIVE,PR0014348,"['Stadiums & Arenas', 'Music Venues']",False,34.02079,-118.27986,$$,3.5,85,yB-GD9GuRlEAS5ZXoS1szQ
