,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2044,DARMCAXQS,08/10/2015 12:00:00 AM,ADMIRALS CLUB,94,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BAR,ACTIVE,PR0043580,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2045,DARMCAXQS,08/10/2015 12:00:00 AM,ADMIRALS CLUB,94,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BAR,ACTIVE,PR0043580,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,33.9406154682185,-118.406639843184,$$,2.0,175,KgQNavRd3uerJavBEFMstw
2046,DARMCAXQS,08/10/2015 12:00:00 AM,ADMIRALS CLUB,94,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BAR,ACTIVE,PR0043580,"['Sandwiches', 'Bars']",False,33.9406375662965,-118.406827523279,$$,2.0,112,HVph9K78qaFPiG0zveOZjA
2047,DARMCAXQS,08/10/2015 12:00:00 AM,ADMIRALS CLUB,94,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BAR,ACTIVE,PR0043580,['Airport Terminals'],False,33.9433129,-118.4082624,blank,2.5,143,DLuVl3G0zj0POVTBFe7lwg
2048,DARMCAXQS,08/10/2015 12:00:00 AM,ADMIRALS CLUB,94,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BAR,ACTIVE,PR0043580,"['Desserts', 'American (Traditional)', 'Breakfast & Brunch']",True,33.9403401050794,-118.406779606767,$$,2.0,42,2AmLke5YEg3dRr71xHNfGQ
2049,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Coffee & Tea'],False,33.9402580537284,-118.406594395637,$$,2.0,27,Ulfc9Fe-G2GBB1XZvfpHsQ
2050,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2051,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2052,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2053,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2054,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2055,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,33.9406154682185,-118.406639843184,$$,2.0,175,KgQNavRd3uerJavBEFMstw
2056,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,"['Sandwiches', 'Bars']",False,33.9406375662965,-118.406827523279,$$,2.0,112,HVph9K78qaFPiG0zveOZjA
2057,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,['Airport Terminals'],False,33.9433129,-118.4082624,blank,2.5,143,DLuVl3G0zj0POVTBFe7lwg
2058,DAHLQGAVO,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB MIDDLE KITCHEN,INACTIVE,PR0039379,"['Desserts', 'American (Traditional)', 'Breakfast & Brunch']",True,33.9403401050794,-118.406779606767,$$,2.0,42,2AmLke5YEg3dRr71xHNfGQ
2059,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Coffee & Tea'],False,33.9402580537284,-118.406594395637,$$,2.0,27,Ulfc9Fe-G2GBB1XZvfpHsQ
2060,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2061,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2062,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2063,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2064,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2065,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,33.9406154682185,-118.406639843184,$$,2.0,175,KgQNavRd3uerJavBEFMstw
2066,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,"['Sandwiches', 'Bars']",False,33.9406375662965,-118.406827523279,$$,2.0,112,HVph9K78qaFPiG0zveOZjA
2067,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,['Airport Terminals'],False,33.9433129,-118.4082624,blank,2.5,143,DLuVl3G0zj0POVTBFe7lwg
2068,DAJZBOBW1,08/10/2015 12:00:00 AM,ADMIRALS CLUB,96,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB MAIN KITCHEN,INACTIVE,PR0033969,"['Desserts', 'American (Traditional)', 'Breakfast & Brunch']",True,33.9403401050794,-118.406779606767,$$,2.0,42,2AmLke5YEg3dRr71xHNfGQ
2069,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Coffee & Tea'],False,33.9402580537284,-118.406594395637,$$,2.0,27,Ulfc9Fe-G2GBB1XZvfpHsQ
2070,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2071,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2072,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2073,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2074,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2075,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,33.9406154682185,-118.406639843184,$$,2.0,175,KgQNavRd3uerJavBEFMstw
2076,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,"['Sandwiches', 'Bars']",False,33.9406375662965,-118.406827523279,$$,2.0,112,HVph9K78qaFPiG0zveOZjA
2077,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,['Airport Terminals'],False,33.9433129,-118.4082624,blank,2.5,143,DLuVl3G0zj0POVTBFe7lwg
2078,DAYNLGDTX,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,ADMIRALS CLUB FLAGSHIP,INACTIVE,PR0039472,"['Desserts', 'American (Traditional)', 'Breakfast & Brunch']",True,33.9403401050794,-118.406779606767,$$,2.0,42,2AmLke5YEg3dRr71xHNfGQ
2079,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Coffee & Tea'],False,33.9402580537284,-118.406594395637,$$,2.0,27,Ulfc9Fe-G2GBB1XZvfpHsQ
2080,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2081,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2082,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2083,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2084,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2085,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,33.9406154682185,-118.406639843184,$$,2.0,175,KgQNavRd3uerJavBEFMstw
2086,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,"['Sandwiches', 'Bars']",False,33.9406375662965,-118.406827523279,$$,2.0,112,HVph9K78qaFPiG0zveOZjA
2087,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,['Airport Terminals'],False,33.9433129,-118.4082624,blank,2.5,143,DLuVl3G0zj0POVTBFe7lwg
2088,DAR11V0GV,08/10/2015 12:00:00 AM,ADMIRALS CLUB,98,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0004930,CA,90045,OW0125020,"AMERICAN AIRLINES, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,ADMIRALS CLUB BUSINESS KITCHEN,ACTIVE,PR0024054,"['Desserts', 'American (Traditional)', 'Breakfast & Brunch']",True,33.9403401050794,-118.406779606767,$$,2.0,42,2AmLke5YEg3dRr71xHNfGQ
2089,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Coffee & Tea'],False,33.9402580537284,-118.406594395637,$$,2.0,27,Ulfc9Fe-G2GBB1XZvfpHsQ
2090,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2091,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2092,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2093,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2094,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
2095,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,33.9406154682185,-118.406639843184,$$,2.0,175,KgQNavRd3uerJavBEFMstw
2096,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,"['Sandwiches', 'Bars']",False,33.9406375662965,-118.406827523279,$$,2.0,112,HVph9K78qaFPiG0zveOZjA
2097,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,['Airport Terminals'],False,33.9433129,-118.4082624,blank,2.5,143,DLuVl3G0zj0POVTBFe7lwg
2098,DA7DZRD9T,08/06/2015 12:00:00 AM,CAMPANILE'S BAR,97,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160812,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAMPANILE'S BAR,ACTIVE,PR0148900,"['Desserts', 'American (Traditional)', 'Breakfast & Brunch']",True,33.9403401050794,-118.406779606767,$$,2.0,42,2AmLke5YEg3dRr71xHNfGQ
2099,DA0JG0Z4A,08/06/2015 12:00:00 AM,COLE'S BAR,95,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160817,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS LOW RISK,1630,COLE'S BAR,ACTIVE,PR0148905,['Coffee & Tea'],False,33.9402580537284,-118.406594395637,$$,2.0,27,Ulfc9Fe-G2GBB1XZvfpHsQ
2100,DA0JG0Z4A,08/06/2015 12:00:00 AM,COLE'S BAR,95,A,1,ROUTINE INSPECTION,EE0000122,400 WORLD WAY,LOS ANGELES,FA0160817,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (0-30) SEATS LOW RISK,1630,COLE'S BAR,ACTIVE,PR0148905,['Airport Lounges'],False,33.941501,-118.40702,$$,3.5,97,0mWP3UxMn1VJJKzIclGXSQ
